,hk00,hk01,hk02,hk03,hk04,hk05,hk06,hk07,hk08,hk09,hk10,hk11,hk12,hk13,hk14,hk15,hk16,hk17,hk18,hk19,hk20,hk21,hk22,hk23,hk24,hk25,hk26,hk27,hk28,hk29,hk30,hk31,porosity,rch_0,rch_1,sfr,w0_r09_c16,w0_r11_c13,w0_r20_c14,w0_r26_c10,w0_r29_c06,w0_r34_c12,w1_r09_c16,w1_r11_c13,w1_r20_c14,w1_r26_c10,w1_r29_c06,w1_r34_c12
101,2.3393338357074724,34.01781586147659,3.1266485912001185,4.302007775399105,3.715731623869654,18.999706557269384,32.69053995032126,1.6578522064260433,6.043120197616396,1.430868576510089,4.201922945141599,3.249333999671531,1.4765731843796197,6.135330075990044,36.711365710951846,0.7299358981128561,3.084954100547904,5.545885156666112,5.435472262596255,1.239871712417226,25.440807425245875,14.395285016978493,13.346013855568753,10.441730621250512,0.8452358771188004,3.6586818802867183,36.05891437511605,15.5418541418223,13.586124436361516,2.545345193314881,3.1577918662740947,6.035279881803539,0.011028981724189193,0.9454023797389055,0.8491192793110538,0.0431629391370186,0.8198027809291185,0.7351407003805035,0.9167166491739185,0.9974634145588903,1.1674547425811512,1.6292249116461308,0.5842446101891152,0.3237572522652988,0.1,0.5372796411755045,0.230267574804238,0.4758748870088996
102,13.027045779431491,2.5815709439835586,2.3340568085507023,6.268156925369014,4.1473082932470495,5.997376100356103,3.026831808293276,0.9302560292834989,1.8585342381627807,13.925755928905948,10.128463041502162,2.224393678212254,2.434072150355319,15.620054058607456,8.31889796883298,10.46219674385002,23.756837783278772,6.517402985759477,2.9959269594757854,4.869233253004005,2.0217032306997993,3.415408360018145,10.743062953233348,5.547845765054261,1.342716768315787,1.0375220896643838,1.397034238985352,0.5,50.0,12.184089983881703,1.0548357288243866,9.209886727208511,0.009690891988128836,0.7123757472841602,0.8816545935697634,0.014279990074721218,0.8663290777283049,1.1373861358829054,0.6237591592602012,0.9529309310236147,0.6554457168003427,2.0,0.3526497819091125,1.6868573256370099,2.953401041890164,0.2287306303584059,7.601299979958328,0.6975288720357633
103,26.174099499781246,0.6974221784313384,6.3376572080619535,28.49126828040104,9.954055704737938,3.6794807513591494,4.245312848028761,2.1977803597202206,2.3381341168103837,5.527978378759693,4.049197935856258,1.3801110648777928,0.8716731296194019,2.095562314775656,1.9295026592246964,0.5,7.58719765875323,3.9130591337747833,13.94862563861024,7.7265656174273385,2.600029618645641,1.5408281969210142,1.0056723268796792,9.221193031508925,12.045086298642994,8.495031850112557,30.65711707757187,0.5,3.6616026056064968,2.3511418122627625,1.0014041203178226,5.130650082904744,0.008716417693802287,1.074983608265583,1.126867883933345,0.10881627199819596,1.0244737902857213,0.8566673084286104,0.5745627586303947,1.6882316282425296,0.7760769971722284,2.0,3.682799448983976,0.35196278323037,0.2853213201269562,1.2153973676656824,0.5008327824566554,0.5084229416797099
104,4.247317846659001,3.784891490381418,40.72906490971398,13.936287214664105,0.5,1.3544909346683907,2.0468265700290673,2.06081451904577,3.236130490211052,1.5251231206258145,2.052390614539051,7.309802555246309,3.897590561963557,5.411718388434467,2.0599917725816006,13.295343405185841,0.9626973791998605,3.5512899160487956,29.761035099333643,1.2686428012450333,24.042470204599663,1.4971641854015492,14.677425857094402,7.454173035956956,16.227957511550258,12.249362902627144,0.680223540064455,6.3437306837244325,24.659598791633698,8.58033309104892,40.19900001315855,5.2938832774039355,0.00717114946530434,1.0054423558418546,0.987505995187314,0.06130484775283544,1.4713929068913252,0.9512712177434037,1.0223861119992825,0.7985513247507137,0.5378285326585736,1.3389289871330206,0.41193952310583937,1.1178496678041518,1.533431346973769,3.307924702784343,3.26621804857574,0.5257661617047251
105,17.18021581250383,4.222487752236053,3.5628505333075644,2.595231312706186,0.5,8.18488440463843,6.876564550297662,7.2247676044327385,14.480031761819754,4.664202538457564,2.205727120937876,3.61893042059024,2.6418529583886783,1.6297239623905189,6.547288819113882,1.800456734618362,1.2237368623494158,7.34265741216897,2.7068141874356044,14.145136112037573,4.659884051843643,2.021302728064961,16.600689080063226,12.702004514346523,20.063428987598662,0.6368956102640694,18.291502963667934,6.2455264547385445,11.335809707769519,7.984751870805535,19.78783667612229,2.9939437885120608,0.0053437079370172655,1.302565529760827,1.1584250669289136,0.20045090464047818,0.664128152962798,1.2108454751108193,1.2830117416729838,1.3092547398051473,1.3113481907910824,0.9789949757166289,0.28961722267996537,3.004227114201984,0.845605454775245,10.0,0.611605524579887,0.13421551280284072
106,7.652175565365381,21.786082520399873,2.076251088656371,10.751646744370172,9.511937795701169,14.835197083564866,11.200005366972348,5.193356504495258,16.629906068467193,15.92098263566689,6.503234934490367,5.904555731478812,2.547229495209574,3.32447088881688,12.112652268703473,5.5321174285027,8.659047410756992,11.396382727246266,23.06372253966472,1.7432992462146184,4.636806118044954,1.8675149673328708,5.1449137221663,28.520587884824977,2.6158689594661975,0.6729713381422814,31.256062482538432,3.0092262683238395,19.409827436594455,1.0882106343261755,3.34276423263791,7.469362717798379,0.017338842404106047,1.2384993540920637,0.6345729419092634,0.1834503930814963,0.7671276323765599,1.1450929611207579,0.8603602299606465,0.8359533908807977,0.7104971110829388,1.2623515991042324,3.869578421138149,1.8202837717920517,2.088760440166652,0.395967431058045,1.3306029507486588,0.17840291718437765
107,8.68988126676078,9.540582110761827,3.0500740034835045,4.463296027438704,6.707138522467597,5.557991744686296,17.127082020448526,2.493349977246101,6.4359834074449545,4.44485902593058,32.70026485594886,5.765677300292334,4.861498421710413,7.271687703301284,6.264654309491507,7.113754578390208,7.506566009853206,3.1601357775510466,22.697550955732076,7.834281844681644,5.1304976913552895,14.8202940152037,0.5,3.916404475593491,1.3777077381579008,1.9677306648711335,26.566831920719565,9.265772973366714,1.3701099571367918,14.49566282961288,1.2510214703335583,0.5,0.007680108840616811,0.8833354215997631,1.0310268239781772,0.041298009784238164,2.0,0.9552525285939247,1.1106724257130445,0.7466631796496601,0.8388528344358755,0.5365168707133755,5.140598057346441,2.0928721111068955,1.7170660695233257,1.2221392534417324,0.6373353311480455,0.4869989019680357
108,5.084002643764244,1.2985763527538023,3.40556887679725,5.461055469216684,1.2358248138177652,1.617090769847787,9.870507125507379,7.50150405473463,17.074757439044888,10.488664926620343,11.043799069329314,6.301946247590699,4.071948877473975,1.1767327021341374,0.7502010747310899,5.2933248745917645,10.90994204284543,0.99067902792072,0.6638481578084088,6.37095905404941,3.926276577847101,2.4580046519310845,11.176622441112704,5.747557375837901,18.37864177072919,31.258395084692886,4.371871886974186,1.937876988033775,0.5,3.759165969574846,5.034435785479019,5.805414573285681,0.007691865140312352,1.0504674996595946,0.6201379011121482,0.022331562603377892,0.9225647724513808,1.3198817997912742,1.1177084437647116,0.6622303941919594,0.9486874540159332,1.1113458459501628,0.1,0.35038635876696334,0.6489016965973559,4.535767890546302,3.3979334275984487,0.19180071290271353
109,4.656033197025962,5.975015267413691,4.2292685206656495,2.0000057390602355,12.99433336679473,5.613097121903178,11.470880344014414,14.755863041714854,11.071883643149887,5.493706667301196,4.791155536377156,0.6070197473706511,28.964511948997576,2.9814165087619298,6.3522022567548975,2.8368396048703843,8.581286710355597,2.0344861997922545,4.530596416275761,2.7657681167329518,10.584817820143499,3.1962095530409096,2.3535681607276087,1.281461240062988,4.106320750791386,1.9006608007357846,2.166009196012991,21.89645377608517,1.951334416267083,4.0908034635783626,1.1726727958201228,1.066866855977019,0.007762883971042655,0.9380786033343455,0.649502986598661,0.09375715881662942,0.7609982203467305,0.9138658360530855,1.8792814444040593,1.3115688619243553,0.8457559470912568,0.7984714347116595,0.7837508379337074,2.490777035398218,0.5524342748389208,2.066741911557035,0.9710861189193997,7.682183329377123
110,0.5877072573370998,3.911100920763391,8.38655338143619,3.885780218662351,1.7460096273828194,3.0681701024593324,2.5978369958634566,2.5381202863214445,2.671954166807375,6.963804104206364,7.31074774200471,6.039680599943277,13.728763124947598,0.5,2.0534711843379614,5.4121695294165635,3.311587013736259,1.3243629552550193,2.521397090580196,12.082103472992166,5.840308436214657,2.027123012068358,5.753891753097626,3.9409533315785175,3.6040325584039823,3.3183011047367437,9.254777357547846,6.501775790488033,3.3377319809871278,3.5349636062756122,1.6309300635135051,1.72860080158622,0.014424028794758766,1.7060900277675841,2.1054585368964363,0.036128068022240216,1.488053380069355,0.7317148559644945,1.4654029012659233,0.8620532107464659,1.2076711996025775,1.5131149992806632,0.4257631484478251,0.28083235848657306,1.1946685313266168,0.24169825658296915,1.4221488437987064,0.8354193985005302
111,3.397155636311493,2.642455002384297,2.757780751850493,0.9134794585969738,10.397467492406827,13.585921855023443,3.5013420501089905,8.425250965567132,8.824907017893224,4.77295753174805,7.307552366165719,3.6905168120975964,8.191638712438117,4.227061545140829,1.3980799851724977,1.356925035541634,10.181312826101738,5.631727802628039,6.781018750555577,2.2857186649084644,32.56675110720469,4.271708755623355,3.5668593155858566,10.928153518095396,6.19580777971535,4.622041988960246,3.965825178351947,5.854123950109947,1.068044665436341,2.4764181217258003,6.63013272979948,5.237087915701493,0.013131757768615705,1.0663244251449273,0.5904408984551646,0.0109269318545525,1.173663352846568,1.2035507778521797,1.384233950414859,1.5338757896112318,0.691475054810225,0.5155671964142032,0.38036981629633887,0.31533705486308966,0.6412706936342797,3.624855341431125,0.19657278064120765,1.7122728791757933
112,8.113008894327674,2.7614545793835124,6.860838173651145,1.4002340220561231,7.425132773876018,23.60322122147427,10.570772007477444,0.5,8.36605296356202,9.556101505575263,2.0393672003695635,5.257507454125176,1.9877723214156648,3.500170223879696,4.143435932041776,1.9472197194533778,6.118623028894536,6.470668253065906,0.5,33.51511007311135,13.704508259079867,9.489506150696975,27.767222761027718,8.26580908202456,37.712708773746,5.302958924725506,7.152864908156246,14.930652465151068,0.7051606712008738,0.747906174166395,14.94852995063505,2.9785832954179914,0.005362198738652233,0.9420866633487854,0.27255030820504006,0.01868838487913309,0.9266752253984922,0.8993112446205109,0.6861829945937328,1.0079195913092476,0.6357293043868595,0.8697918533891116,1.237333964342183,2.7151202990234022,2.516550012580073,1.239884455305251,0.8748608867642946,1.95226868751356
113,22.925673497376838,39.34951877914406,0.9916142588955363,7.84841496773863,6.08847272570297,11.349438860694619,7.64649131019967,5.019097760513647,2.1012125236676322,2.026658479771253,7.921399055204119,7.094548544751049,5.652534690020207,19.130776989154217,20.18895408044042,2.684032956585009,21.609635381639876,2.1407417074080772,1.133529772292283,38.90905110719014,5.948309623681237,2.213174526818514,8.398752850939042,3.1426718384965713,1.4726775563050993,12.897239536423765,3.1607918632301963,4.860882651419561,4.7418280121838094,4.5584567896100765,2.885485716576314,34.670201029792004,0.009338966536174739,1.1797811307038961,0.49918046084808404,0.01,0.7788821248634403,0.5523552030058929,0.9358139926745714,0.8311299777639641,1.0910150301854713,0.5841516367153595,2.6617115593475114,2.131960761673507,1.173847503584968,6.317235106978465,0.9429003127141216,0.43441978530426634
114,7.573093920670251,5.119443424302468,0.8180775040317192,1.6878279337840814,3.782365884498014,1.0108259777189401,1.8644271216824215,4.832753777240245,12.518571032848328,5.857419069321155,6.403094724396713,11.83624673188939,17.11103690998552,2.02696621155759,0.8961729177842401,4.085483510475062,1.848298851275044,3.842091473657564,0.8125287838011127,19.91330459643189,4.29525493375807,0.5,6.2088970417832,3.811178149974994,5.4389110081920204,1.5361615534430006,37.57072759179325,12.779449922507691,17.802681542273575,6.855982531975725,4.773994540557582,5.426636605643944,0.007813642407032553,1.8624768518685832,1.2969562999135937,0.04407934729308453,0.8537296187980113,1.4854181970377562,1.377478823774803,1.0253175648805712,1.0742235850675788,1.415059942904958,8.395375719216542,0.45885208172927044,1.3762378235960144,4.736423014892427,0.1663682986418747,4.468469307144039
115,8.780288942595249,2.8107452427076023,1.8586678296819037,1.4815640975749007,3.3042794957731796,4.851372833317414,5.056440873358866,5.1162792214129995,38.643238538729825,3.531030016862323,17.74249795404833,36.51912693829568,3.2836191088650524,2.9639673621636544,8.085658229793308,0.5,2.9850549162908067,0.7087338977277362,4.401639742885946,2.2463818826598656,4.704101647608854,6.88821002353866,2.051657459972721,27.480613839338268,0.601657007216207,4.693563992316138,6.6008386893444095,1.0392578880220773,42.7110297443664,0.7254583575476512,7.299075366517951,8.211272897331684,0.006421570390353537,0.6143260874314513,0.3564478093969286,0.025087136247750875,1.2761391788307357,1.7628067107019785,1.4347214800365702,0.7550797243579188,1.2304943480777089,0.7881028425484315,0.5565614256161965,0.3541085279536756,0.10826494128037781,0.28480754304643313,0.4006633498125614,5.783151988177331
116,10.27828573440226,2.72584569827157,3.1151130517569814,3.8779023828132533,1.8678757642595774,4.7649129922539,43.86303741158146,4.315681150133902,1.0569442083434157,3.76295826465631,2.452668084844774,13.583602220276672,4.858278998143778,22.113710542770903,9.617825426589855,5.25060202553474,2.5467412727474374,3.604947584068477,7.409923568695512,1.3219156369382683,1.7357941474311698,13.28013512659068,3.267593125545558,1.732124172469111,12.673520111861588,2.2267648554859325,1.5492646084838133,5.668869861868191,11.715700478248742,3.9814827785769844,2.782420176374709,7.242014853244853,0.008545685946711772,0.737681066235618,1.2488492887819236,0.02516678487098577,0.7882857778927204,0.9697749058523588,0.8195352024737944,0.7608595193153999,1.0685215863433113,0.5455569777153648,0.3996149900238078,7.6623790178899815,0.43537978774221037,3.238900421991507,1.1512510226988721,5.501069346962436
117,3.8473303587211936,1.5596802450648153,3.840081429702248,2.7947420621295826,6.754268366958036,10.51103059558396,0.5,27.002422026416216,7.2008863968752745,3.2054405187370336,8.826957023077881,14.122580660128271,4.60183903585586,6.63556382007933,8.781938582003834,10.894716087561385,6.410781651947771,1.5269960871691064,8.353670797992704,6.516841245911938,10.566255947450063,0.7053698083622749,50.0,2.465537962744772,14.140025472650668,1.583806108845442,3.5140505361361667,5.612234684034659,4.490641734675764,16.90122210604818,4.319467445053707,12.365698969024793,0.005018503311695137,1.104754952984268,0.8393847679460744,0.017041037573282704,0.8528420261104932,0.7011108348640368,1.0109615731916226,0.7071551453868763,0.6924364856162402,0.9734262419971778,4.8826294253923015,3.0439604554046054,1.0058969613573907,0.7432318167837535,4.162653676904695,0.23188002755893328
118,2.714383112695149,5.1405771100821935,18.481627315099992,0.8254065488265719,1.9005830286542382,21.353971544440647,7.59830964741213,2.9667084973171827,31.095422087175468,7.848494112813916,9.501589386648282,0.8886495336183832,5.4690413087933765,2.0452041683111637,1.1527710870422774,3.79506272899896,8.83390310141297,4.363882112901297,4.864049239584232,1.6522783296500314,11.741003070876808,14.291471592372751,0.5,0.5,0.6326622573453063,5.271930427426352,10.038888050163973,25.32563295307239,3.455294877732673,1.6186840891148935,1.87719562857856,14.509048343619385,0.005,1.1131724519611308,1.6105803132959735,0.01,0.5662519841881378,0.9748057876681965,0.5427279467753446,1.0063001985988334,1.6205466527301193,0.9894717070769097,0.1,0.39748033220400136,0.6058236588580358,1.4061314559876739,0.20310648402225592,0.26057356657564557
119,3.245284796006735,12.209735468527839,2.4828992177160734,4.7006402068154856,2.1651385032193122,3.005993953658457,1.66484061464736,1.177072259300797,15.22188851788998,2.4625630863872043,10.185688445733444,12.787567782209381,6.215159845423699,9.445178123996232,6.82862153659019,0.8258003574035474,4.20542421422411,0.7467730748363872,3.3402218093468106,5.376548014226438,13.684728726838959,2.2569402590306606,2.681769153116916,14.83268130880565,2.1248763917362554,27.87967272138919,4.315362585677636,1.7668264481534228,14.293558890630136,4.933949361398751,8.923317185921084,4.760067658277101,0.0075405925631817925,1.5631510124637238,0.7956280727815274,0.016531187163418764,0.6842277483912814,0.5187918742398676,0.7765338783912045,1.57321523184422,0.6497606199834897,1.5179166385703649,1.4784359052321348,0.6809276435184395,3.1899174835020876,0.5173988175069634,3.581595891412269,0.5044301433688172
120,1.864657719513339,6.5226361025106305,3.8758453495048064,19.324314448140434,2.2369505102798626,2.0696575330245577,1.2591681692806467,50.0,14.034524813597857,9.172728377266044,16.21070119396618,5.150840275894434,1.3874591591800312,0.5677689780020053,0.5,1.5069440698169076,7.628413302493348,5.220220288750657,1.6604045361191822,1.987826121262417,2.7855846751442854,15.273690529310445,13.911519940029,43.484279104080166,4.498041082393081,2.7227268996362364,1.2999094671301983,7.251369115705154,1.2972625214376416,7.509470662817367,2.698470322229014,4.959683673377621,0.010272140234378885,0.7759366211558351,0.7679869571098047,0.12452527614858817,0.6590163115307834,1.1516251866715332,1.4258887450618474,1.1262075982067046,0.8817601569552386,1.4236225200586121,0.5106989177498515,1.7008129510237666,0.16687798281494692,1.8693391400789123,0.650576723461538,0.3428712488437293
121,1.1225498712355209,0.6782964279067297,3.5317161874967735,1.389288974922801,3.8403916931036295,2.6255939587947625,2.097692507767012,24.779376371356477,0.9667400740695141,3.187386531386374,8.605828078596845,6.267852600019032,37.16713330981681,19.26812676029157,7.984011360259947,7.829881385642295,1.4382975651498173,8.226988432335272,11.24679958948275,8.8558453859269,1.7751662677147668,48.493792835075226,16.92917728331731,2.143684817178711,16.369840766673693,7.570769249394683,7.784659814570308,13.551013741911056,0.705344033577187,4.250503972752894,4.230821076662974,11.51316043912596,0.019845484725991097,1.5691256002871552,1.5006838001741434,0.2672453651224374,1.627149071108445,0.8645708650027866,0.9487864745778282,0.9661046410237089,1.213454674827901,1.48012377146082,0.1286610219190114,0.48573905975286946,0.4800061970970627,2.3571848916126035,5.562263058705042,4.795870186506661
122,5.090732614797518,2.9837034314432995,2.9690451287672563,0.6242650696062312,4.601419303675062,0.9600920862431853,26.3207779898292,19.502807992569956,5.719768404756319,4.116076596903833,11.968507004365103,2.501883617317749,34.72708481120917,8.046696512856439,2.545704345073066,42.73860488933432,3.1189311221525498,15.461419148858761,6.15067938385316,4.659477874444062,11.593821302675929,4.572376713987539,10.052405338112834,2.048892355632688,1.0084940652838608,8.47802535652521,2.3514580759963435,23.929540102778116,4.263860135359397,12.619470854959044,5.787704733734181,5.416070352678808,0.011949443667385038,0.7174168808996945,3.0,0.08572392826888024,1.660217370148009,1.207063721566652,0.607895125892276,1.6459056620586663,1.062593189115475,1.059102926647199,2.9657623456757145,6.933231614255511,0.4644338218788553,1.39792688176039,0.42324559485967994,10.0
123,1.1617977639868244,8.158644389839862,3.3229839176070084,2.0238193961077715,15.71534106472495,5.580718754533476,31.771119253203537,4.294813201217794,6.187367302189205,5.652567072372101,2.4402435186549756,2.2603423231065376,10.754127066244841,2.199152494439563,2.0046107472287975,0.8086061732120614,3.385933137687179,34.236997209465464,4.6482314608696145,7.252585663892906,5.1212390365848535,34.62890756307497,2.9576732327834283,6.994445222026574,4.2848183166959535,19.917230813925222,4.306316234151598,1.4463789569684529,8.199076527489645,4.201623075773704,19.754402324486787,6.822780100630014,0.010318904440883537,0.5442913585014533,0.7776574436271604,0.08722579645065988,1.7030512693534932,0.682608831140132,0.7529432333427805,1.526456981766343,1.0597728380608544,1.3395758715556985,2.544455703792899,1.761731581729354,10.0,1.0174579932775716,10.0,1.4736756159671098
124,0.5,2.224322042215866,0.6571329812578289,2.7434231362275914,5.198930756397509,3.0049637472121167,1.9385726307628368,6.257437256187367,1.6817043998961203,10.73913308482969,0.9134141699669379,7.231197309151588,2.934480489005308,0.7611108795310473,0.5,3.2288244146290426,12.849612049905009,2.335492999571815,2.4622277325460673,3.9397896981032754,9.09835676384852,11.57099380501374,7.901235291584387,50.0,3.2647008508909234,4.775524417773076,6.819022588080387,4.640044427467585,10.608992210081567,3.8819816775068103,1.6586599172532408,1.8060821711893444,0.008516295432965209,0.745985967588703,1.0978840808944235,1.5491255317384232,0.8525639155198796,1.499576564924906,1.8568188592057109,0.6106747299067937,0.6635020877223963,2.0,0.5536706328438948,0.9593729677762536,0.2154690609398246,0.3469245169039477,1.52676886053799,0.1
125,10.544960800046555,1.2246000363203433,5.608807695037273,34.33004311806952,12.121708991413053,11.377372914428754,0.6662995702621646,1.535196666932921,1.607500561345012,18.600251463415198,1.4438455848067875,15.980931921053507,1.3039729283957908,10.200376072573983,6.232409336603707,1.1355877552796003,2.197883285356161,16.424826115339346,5.427981188607693,50.0,49.910183921137076,11.677278180926193,0.5,9.138359962689108,4.932505879522144,4.080088235728167,8.92333832671776,1.550426111346003,5.8273801382840125,7.033267392825357,11.161332134931968,0.771437518889186,0.010653489269363247,1.5757803108506103,0.7351599225725086,0.19929591856461787,1.230159380824608,1.9672564329697422,1.1218469919625316,1.0745086415402556,1.3937514315374702,0.8162378761194925,1.6654120567149409,0.9198319913389553,10.0,0.23594458166462484,2.580858582398091,0.1
126,16.32237671911231,12.31941430659677,0.8105302820724058,6.3782855634458375,5.925455008111596,7.593677966198011,10.657451451455815,3.186829425707894,25.20616790428612,2.92881098684778,9.18068900986615,2.7705468033225475,1.4795418183284323,1.3438406975554662,37.89005307569112,0.6533592061903517,2.0345638967786326,6.890467021017805,7.712155889970954,7.180252990247748,0.5,11.284663660981792,2.3487297965194247,1.7952872004000326,7.366129532577848,4.866717662472284,22.0590002246314,1.0868607901908023,6.111144516169984,1.6412543322175082,4.143280282759593,3.6479196112565155,0.007344431625308944,1.0950429002704305,1.9089755454657782,3.655592426251814,1.411761714755514,1.093348329438193,0.6587081441420451,0.5916719179112591,1.2389952860059776,1.862122879800932,1.8171340199898374,0.14878375023510879,0.6190987958011868,1.1763974354038238,4.580102854236718,1.6056111792397147
127,5.637715864086894,13.127221269079243,14.712835287552132,3.991696317279045,10.30217627648249,18.433266477735202,15.14122485842968,4.308790193311623,0.5,2.5121323387986836,5.737453968810178,8.88295349084295,4.147532437605441,2.2222238689240883,5.0883811575449025,19.66968979928259,21.111604767555868,1.2338136907778623,12.137011035793753,25.807390356021198,21.144187022518228,5.8217428306309476,3.307150212920177,0.9008951834409,3.186442900568717,16.0672597368885,8.50746259732772,0.525029420627635,3.72216291547828,1.2174974758495782,13.86168428272336,2.51268139437105,0.00918584409342983,1.462275561634746,1.5619230089593006,0.21274002313435403,1.2215303868967897,0.5380649858366293,1.1761368815432163,0.6697893760167355,0.9387194935138152,1.22561550426554,0.9121509357338539,0.2414138780725129,1.048318160793635,1.1807593248704384,0.1,1.143136812384391
128,2.7119002575922813,6.2340298006696875,1.2537120779150657,5.35573256550723,4.885565925363005,19.507191678942814,50.0,4.40658168009797,1.634618097468346,1.062426950635959,12.02619507503718,3.0538818048805347,3.2353660090250598,27.047578711103174,2.1863319229466827,7.862137113696454,1.8199115765398606,8.933699333624523,9.502320612801173,4.421007931439673,5.016615711700615,1.926884603710966,4.335230335290976,6.776419154528783,4.434006255670144,4.751798677070056,9.518106235554692,5.246859275556835,3.71798638252278,6.891702222586286,15.130850240739013,17.149510240298916,0.010079908612270441,0.735356048553278,0.7859706874486101,0.01,0.6609550010724841,1.1982737239593022,1.7201293671642601,1.2372013036417842,0.8069152774240307,0.5946167080038095,0.2626994440236627,0.30023517826441726,0.128910302346185,0.30109403568019677,0.676798771125307,8.764917356030452
129,2.2711866816843855,5.371110183723573,17.57509714046658,17.61027608995822,6.411282639954768,50.0,7.700823929806576,16.67041177836144,12.498726574944063,1.3702772777340397,0.8303980106415787,50.0,3.54765614554017,12.423289713285062,0.620285753232381,1.1853167367335642,11.99965092246779,1.8405401750073098,12.507146455218926,1.7642946150457084,4.775107817128877,3.0155845050715597,8.023365512936754,1.32935234257664,1.2234852814067327,2.243095646475583,4.266074832545499,48.27173552770883,0.5,3.4672772904901246,9.255768560961236,9.520659395654143,0.006356118864521512,0.9804262324705346,0.4031467381977579,0.05505172785115899,1.065561074756153,1.3545227443605812,0.7421590374278932,0.9376988825199859,0.9335637270750518,1.1797983812618562,1.0647646179014887,0.4876674775271761,7.298290870471459,1.429328754901414,0.2621761972938614,0.10011864687470497
130,1.3522434993347618,5.592063388310354,0.7624320463118727,1.7659348682235358,0.5679665594439691,12.514676594864412,6.423193215418649,3.3780342982551104,33.77785586711853,3.272666828454734,5.134757893333703,0.5169313239352119,22.867515236032062,3.7050967013740705,9.246263457236406,15.218572597581357,1.0446483038518126,1.3101769003227752,2.7555394246404425,3.182442248290379,25.006962424047167,6.918211933804494,3.9075027415859696,4.16233513196633,2.753968155461022,2.888894023614853,1.966824522014279,0.5,7.197222192400851,1.2167139035658674,0.5,4.961557616905739,0.014058854389168892,1.1634288061075706,1.1149169341026113,0.014978236258975309,1.3605015232456348,0.7768243227069679,1.5765050818239106,0.8496745333782197,1.217497835155305,0.9269499882930856,1.2365911341797293,1.0531112661164774,1.23250365035384,1.65476261262864,1.192739920508333,1.6312973544708909
131,0.5010335059824707,11.392658857028142,1.6222447322328897,9.225339081657337,3.9188980974095142,3.0798602133964614,2.439711035061352,4.628968005074609,1.7221932189320466,1.099315350616234,2.8640524332286854,2.163873933243455,2.551528831881647,5.014481538999046,1.1787781699340694,1.113364827989683,40.21169393896399,1.5405761773165192,7.689353699389744,3.5822945843797274,38.90861995014129,9.937543988930365,2.003595520146995,3.5249559942462376,9.777449875585273,31.295363058283723,4.446674890816061,4.061337784922827,2.597984185765578,14.872893062865305,26.241347002217246,15.102882699418624,0.012972427702725471,0.7060493253090508,0.9654655579982461,0.06065600747496714,1.093722844485373,0.5,1.018255126766767,1.3673172109948861,0.5496667784065556,1.1074271858819567,9.642983871626035,2.266035132931586,0.1,0.5135302255659302,0.3158101055330326,1.0911068511989335
132,2.590144610423526,2.855957575053875,2.0203852346958935,37.0957937501731,2.113211444462383,1.8414091850586385,7.096759501363649,16.655938349286806,3.1073080449473527,33.97371620910546,10.292660777969791,10.731074981577438,3.2779709340950127,3.7417594001126417,25.07990753846129,1.9124141690524858,2.3468496616607095,24.453170269094336,12.454905586412414,0.9771289693364337,11.05016122707686,0.7789698555760093,6.7364091293647945,8.774772502601204,3.6077180093546892,50.0,5.354496954924387,1.7256438732185915,3.4351789569407565,4.1445309699303206,6.801740791537728,14.084244450158725,0.0059151902965497785,1.5156911099691854,0.6272411368882582,0.01,1.094173545511363,0.7265191130473239,1.3311936016067605,0.8718319044091164,0.7190627577607807,0.8130838365131289,2.580949013006212,1.3646673336866986,2.484753285379769,0.6879667082783891,0.6072167399529981,0.2570852267104513
133,4.989370910019467,3.4933325911213524,2.6820433308805085,1.9686150272231153,2.9533719573817288,3.586126526870393,7.947229237113589,3.3780913157202646,6.081789231472216,7.146419115187872,11.287791189380838,14.767751725658814,7.2144848288091,6.234535174644112,0.6870922646556719,3.7358134557875897,15.889612803041203,2.50786206626827,50.0,20.918454627463163,3.1216357073637693,12.375384172364383,4.9800176881281875,15.421078712201325,8.432468146615644,36.996783140406144,2.527415077308337,4.353560166826447,7.256198306215969,3.6549092511887102,8.138677017328437,0.5,0.012196305337727855,0.7166890133318795,0.9960120174282855,0.07889581058445085,1.0500998879555132,0.8816130181114041,0.8505008418303214,0.7773705221060208,1.6193033351184702,0.778896298530253,10.0,5.458938269601015,4.292772882661098,1.6185507489646993,0.3118050941414725,0.5393762797970768
134,50.0,7.480440318306279,2.377306964523015,3.8865299229595656,20.611233713745065,2.8426934882250463,9.496240697368075,15.184328374822726,9.518543576617823,4.198457263122343,15.833125269423753,2.163946083675085,3.00365029471107,13.663276876857626,1.165585727278651,5.129951781797367,19.09476872285008,8.89440924508303,4.343957212629384,49.99839939201536,26.39209340708334,29.657533342207017,4.294233299575824,3.1827384178810356,1.4119770033829888,9.737707653563781,14.579402245788382,5.365679684938056,8.91077037415953,3.5022728256340803,5.062809044299227,3.3127573535608548,0.007202707489737878,0.6909058387543586,0.6615403188177947,0.018370489461794665,0.5871167151999486,1.0074156858509755,1.8631522304634824,0.6416081836824237,0.8354082473656339,1.3431543484624437,2.15182212265769,0.4369458091804272,5.837662609591488,1.202564905279453,0.8104831014750064,9.029972675523501
